455|469,4157
561|519,4158
430|491,4159
459|504,4160
531|428,4161
457|548,4162
483|503,4163
457|514,4164
563|510,4165
457|472,4166
528|486,4167
566|478,4168
493|452,4169
490|441,4170
467|446,4171
491|540,4172
515|542,4173
510|486,4174
512|427,4175
526|452,4176
455|497,4177
454|541,4178
530|456,4179
513|462,4180
536|489,4181
501|515,4182
506|485,4183
441|515,4184
453|444,4185
475|446,4186
555|430,4187
514|487,4188
525|466,4189
466|553,4190
517|451,4191
556|470,4192
534|550,4193
532|454,4194
459|550,4195
520|540,4196
478|447,4197
512|557,4198
538|514,4199
424|479,4200
478|477,4201
466|489,4202
499|554,4203
426|520,4204
477|579,4205
513|542,4206
524|549,4207
471|557,4208
542|503,4209
526|477,4210
537|482,4211
513|472,4212
465|549,4213
523|430,4214
447|483,4215
469|436,4216
554|501,4217
518|538,4218
445|532,4219
441|482,4220
516|474,4221
467|520,4222
515|446,4223
542|466,4224
552|523,4225
497|553,4226
537|454,4227
457|509,4228
481|579,4229
493|494,4230
442|513,4231
561|513,4232
506|445,4233
482|548,4234
516|470,4235
533|475,4236
500|554,4237
493|550,4238
510|541,4239
547|451,4240
576|511,4241
434|500,4242
448|448,4243
459|463,4244
481|547,4245
468|481,4246
515|475,4247
459|510,4248
515|443,4249
546|522,4250
508|498,4251
549|528,4252
521|580,4253
544|521,4254
482|479,4255
481|544,4256
453|543,4257
547|540,4258
553|534,4259
464|476,4260
483|457,4262
542|524,4263
459|489,4264
483|566,4265
552|480,4266
551|536,4267
521|439,4268
550|433,4269
461|504,4270
463|567,4271
536|566,4272
490|466,4273
565|495,4274
482|439,4275
482|527,4276
499|441,4277
535|424,4278
524|524,4280
468|457,4281
481|551,4282
567|511,4283
571|515,4284
498|460,4285
527|481,4286
489|583,4287
483|587,4288
525|540,4289
468|579,4290
506|458,4292
494|443,4293
554|536,4294
435|493,4295
514|489,4296
458|549,4297
525|441,4298
536|445,4299
425|485,4300
553|477,4301
568|542,4302
544|452,4303
438|520,4304
515|568,4305
427|543,4306
557|468,4307
532|559,4308
439|524,4309
572|450,4310
532|557,4311
474|576,4312
495|588,4313
438|561,4314
512|503,4315
463|548,4316
564|494,4317
471|426,4318
562|486,4319
441|549,4320
487|569,4321
437|484,4322
550|455,4323
446|447,4324
466|419,4325
503|435,4326
421|474,4327
551|458,4328
459|569,4329
487|587,4330
499|587,4331
442|471,4332
483|579,4333
434|498,4334
537|468,4335
572|449,4336
490|581,4337
514|564,4338
522|418,4339
437|521,4340
551|464,4341
574|493,4342
445|537,4343
477|569,4344
444|468,4345
471|513,4346
480|559,4347
472|561,4348
565|449,4349
505|545,4350
470|581,4351
425|484,4352
565|493,4353
477|512,4354
497|427,4355
505|457,4356
489|434,4357
533|559,4358
454|577,4359
441|468,4360
537|443,4361
542|505,4362
444|536,4363
436|490,4364
458|550,4365
473|439,4366
546|434,4367
541|428,4368
452|474,4369
481|584,4370
488|580,4371
423|523,4372
434|503,4373
438|468,4374
521|562,4375
489|567,4376
533|557,4377
564|517,4378
483|454,4379
454|549,4380
529|441,4381
557|531,4382
468|497,4383
529|560,4384
537|445,4385
451|570,4386
537|556,4387
442|535,4388
485|567,4389
432|500,4390
533|562,4391
426|463,4392
510|566,4393
483|518,4394
544|537,4395
467|443,4396
567|493,4397
462|444,4398
495|574,4399
519|420,4400
458|448,4401
574|468,4402
469|559,4403
454|573,4404
490|542,4405
559|449,4406
489|565,4407
563|523,4408
545|437,4409
546|435,4410
500|444,4411
506|583,4412
464|579,4413
443|550,4414
564|478,4415
417|501,4416
444|477,4417
547|566,4418
487|434,4419
476|562,4420
443|442,4421
477|439,4422
494|422,4423
556|527,4424
566|512,4425
525|460,4426
472|439,4427
573|506,4428
463|443,4429
545|430,4430
492|548,4431
446|539,4432
542|451,4433
519|467,4434
482|538,4435
479|438,4436
472|578,4437
434|495,4438
441|528,4439
424|541,4440
471|441,4441
539|425,4442
566|485,4443
518|419,4444
553|458,4445
482|423,4446
458|572,4447
444|553,4448
462|434,4449
453|453,4450
545|538,4451
491|584,4452
522|437,4453
484|449,4454
463|571,4455
491|466,4456
526|560,4457
566|490,4458
438|473,4459
453|545,4460
556|536,4461
492|466,4462
553|476,4463
477|540,4464
528|561,4465
555|542,4466
436|533,4467
558|451,4468
490|558,4469
549|454,4470
488|537,4471
502|424,4472
517|546,4473
576|506,4474
481|564,4475
451|456,4476
485|494,4477
434|510,4478
472|442,4479
562|526,4480
534|558,4481
488|446,4482
501|432,4483
433|503,4484
487|567,4485
464|581,4486
567|506,4487
504|572,4488
547|428,4489
463|579,4490
502|433,4491
454|449,4492
565|476,4493
505|455,4494
461|556,4495
533|552,4496
554|538,4497
456|550,4498
534|435,4501
541|432,4502
548|545,4503
494|418,4504
416|507,4505
486|433,4506
482|437,4507
472|449,4508
563|524,4509
531|440,4510
464|577,4511
522|421,4512
562|473,4513
473|576,4514
547|547,4515
473|561,4516
562|527,4517
544|552,4518
434|499,4519
523|422,4520
540|445,4521
547|515,4522
569|490,4523
486|567,4524
437|524,4525
560|471,4526
508|568,4527
495|432,4528
568|502,4529
483|470,4530
434|486,4531
460|453,4532
551|439,4533
562|478,4534
518|435,4535
439|472,4536
497|444,4537
503|477,4538
524|535,4539
428|518,4540
462|555,4541
535|550,4542
500|481,4543
503|567,4544
468|569,4545
524|563,4546
563|514,4547
435|497,4548
482|582,4549
450|455,4550
485|564,4551
532|509,4552
452|545,4553
540|446,4554
567|549,4555
433|498,4556
520|571,4557
543|487,4558
436|557,4559
463|576,4560
497|568,4561
450|450,4562
472|571,4563
477|438,4564
456|451,4565
474|438,4566
442|463,4567
469|568,4568
495|583,4569
476|449,4570
484|586,4571
434|492,4572
526|436,4573
567|491,4574
554|514,4575
462|556,4576
444|460,4577
488|566,4578
552|482,4579
493|570,4580
566|521,4581
540|438,4582
516|567,4583
439|508,4584
446|439,4585
544|431,4586
563|479,4587
439|525,4588
561|474,4589
552|458,4590
568|489,4591
514|433,4592
465|542,4593
452|438,4594
558|563,4595
545|431,4596
491|439,4597
456|551,4598
492|581,4599
524|434,4600
578|520,4601
436|483,4602
464|446,4603
432|499,4604
525|430,4605
488|435,4606
557|433,4607
577|518,4608
455|565,4609
477|563,4610
432|487,4611
470|439,4612
478|457,4613
441|554,4614
481|434,4615
546|452,4616
436|522,4617
444|463,4618
489|544,4619
549|545,4620
521|565,4621
501|434,4622
482|433,4623
567|514,4624
506|530,4625
575|512,4626
459|445,4627
440|465,4628
558|523,4629
492|566,4630
422|504,4631
444|454,4632
552|431,4633
456|572,4634
432|513,4635
482|588,4636
543|468,4637
543|429,4638
494|431,4639
540|555,4640
471|439,4641
486|489,4642
488|585,4643
443|462,4644
580|472,4645
574|464,4646
468|434,4647
457|552,4648
568|464,4649
522|479,4650
575|461,4651
443|465,4652
469|572,4653
580|518,4654
517|453,4655
559|460,4656
566|454,4657
558|450,4658
429|455,4659
431|499,4660
498|568,4661
563|476,4662
571|455,4663
440|523,4664
573|449,4665
466|442,4666
493|573,4667
456|450,4668
500|574,4669
442|461,4670
576|453,4671
564|525,4672
463|442,4673
524|421,4674
491|571,4675
532|440,4676
566|451,4677
423|469,4678
546|451,4679
577|458,4680
472|444,4681
445|460,4682
514|569,4683
516|510,4684
431|521,4685
491|567,4686
504|584,4687
576|455,4688
429|541,4689
586|517,4690
507|417,4691
541|555,4692
569|479,4693
543|442,4694
559|491,4695
573|490,4696
539|559,4697
444|542,4698
487|469,4699
559|469,4700
505|431,4701
517|432,4702
482|567,4703
499|579,4704
489|571,4705
514|419,4706
441|461,4707
492|570,4708
444|461,4709
517|580,4710
445|540,4711
468|581,4712
484|571,4713
514|571,4714
492|563,4715
556|539,4716
567|517,4717
417|525,4718
460|445,4719
540|564,4720
452|575,4721
479|435,4722
440|534,4723
494|570,4724
541|564,4726
432|507,4727
471|436,4728
548|525,4729
569|513,4730
525|571,4731
488|568,4732
443|539,4733
502|570,4734
520|417,4735
551|436,4736
531|560,4737
585|517,4738
432|511,4739
443|564,4740
526|503,4741
520|427,4742
487|442,4743
541|569,4744
522|435,4745
504|448,4746
509|590,4747
548|547,4748
516|431,4749
567|523,4750
459|444,4751
563|488,4752
466|559,4753
568|511,4754
503|463,4755
507|456,4756
501|451,4757
510|453,4758
503|459,4759
527|435,4760
509|450,4761
563|531,4762
564|474,4763
449|546,4764
563|469,4765
449|454,4766
469|574,4767
482|573,4768
489|431,4769
541|444,4770
441|565,4771
502|569,4772
575|456,4773
552|545,4774
440|558,4775
481|433,4776
450|496,4777
540|427,4778
567|484,4779
559|443,4780
489|433,4781
548|485,4782
490|493,4783
568|497,4784
570|497,4785
492|574,4786
447|530,4787
553|435,4788
565|474,4789
553|486,4790
499|494,4791
471|562,4792
557|430,4793
550|453,4794
562|450,4795
451|476,4796
432|494,4797
481|429,4798
446|543,4799
567|507,4800
521|577,4801
472|562,4802
583|478,4803
569|457,4804
539|429,4805
499|431,4806
431|498,4807
559|518,4808
537|547,4809
491|561,4810
554|476,4811
496|588,4812
549|450,4813
556|494,4814
541|443,4815
457|556,4816
578|533,4817
441|466,4818
552|531,4819
504|463,4820
561|482,4821
569|509,4822
472|583,4823
566|480,4824
429|529,4825
457|567,4826
553|545,4827
525|421,4828
531|486,4829
550|427,4830
476|434,4831
565|477,4832
567|490,4833
563|472,4834
477|558,4835
442|460,4836
500|591,4837
439|465,4838
450|469,4839
492|432,4840
531|564,4841
526|435,4842
471|563,4843
565|529,4844
566|472,4845
551|435,4846
554|494,4847
531|568,4848
458|556,4849
568|454,4850
545|553,4851
431|474,4852
509|457,4853
535|432,4854
446|553,4855
571|519,4856
441|557,4857
530|563,4858
561|533,4859
565|523,4860
465|557,4861
498|499,4862
506|430,4863
562|493,4864
429|491,4865
471|443,4866
491|432,4867
565|522,4868
547|435,4869
561|494,4870
486|569,4871
565|473,4872
459|435,4873
497|430,4874
440|464,4875
522|510,4876
566|527,4877
555|479,4878
510|431,4879
550|549,4880
566|444,4881
430|516,4882
571|511,4883
504|509,4884
501|431,4885
474|432,4886
526|426,4887
539|441,4888
467|454,4889
522|526,4890
550|449,4891
472|563,4892
468|561,4893
556|449,4894
494|580,4895
559|464,4896
488|430,4897
496|570,4898
538|573,4899
529|562,4900
523|562,4901
557|494,4902
584|482,4903
570|506,4904
426|505,4905
569|520,4906
558|437,4907
551|550,4908
547|550,4909
454|552,4910
575|505,4911
488|587,4912
549|481,4913
436|470,4914
556|487,4915
452|552,4916
468|558,4917
551|483,4918
555|434,4919
553|484,4920
542|445,4921
431|483,4922
442|541,4923
486|570,4924
546|427,4925
538|441,4926
445|541,4927
494|569,4928
505|470,4929
534|561,4930
487|568,4931
435|472,4932
556|545,4933
486|430,4934
466|423,4935
490|576,4936
570|511,4937
474|433,4938
460|447,4939
571|491,4940
487|429,4941
511|575,4942
571|500,4943
471|435,4944
562|531,4945
571|508,4946
549|426,4947
478|576,4948
503|462,4949
569|518,4950
508|546,4951
489|572,4952
478|432,4953
416|500,4954
563|535,4955
572|523,4956
443|458,4957
559|447,4958
466|440,4959
444|455,4960
480|449,4961
496|579,4962
560|521,4963
496|428,4964
512|569,4965
512|431,4966
410|494,4967
471|437,4968
428|503,4969
568|533,4970
465|572,4971
554|456,4972
462|455,4973
468|436,4974
543|498,4975
535|439,4977
571|501,4978
497|563,4979
430|515,4980
471|428,4981
530|561,4982
565|448,4983
547|448,4984
576|513,4985
487|446,4986
432|519,4987
464|559,4988
506|571,4989
557|456,4990
531|563,4991
558|440,4992
474|585,4993
541|464,4994
483|578,4995
447|562,4996
474|564,4997
453|445,4998
547|447,4999
525|436,5000
557|460,5001
475|579,5002
564|469,5003
418|477,5004
563|444,5005
468|437,5006
415|506,5007
517|583,5008
423|496,5009
540|560,5010
542|443,5011
429|501,5012
565|488,5013
418|511,5014
491|421,5015
429|494,5016
493|430,5017
463|440,5018
464|572,5019
567|481,5020
486|419,5021
446|455,5022
521|569,5023
431|447,5024
584|479,5025
479|432,5026
557|449,5027
503|529,5028
463|432,5029
569|477,5030
478|577,5031
474|434,5032
457|443,5033
437|467,5034
436|473,5035
475|424,5036
570|529,5037
560|466,5038
528|433,5039
487|470,5040
516|430,5041
557|546,5042
510|475,5043
470|566,5044
501|428,5045
543|452,5046
565|469,5047
463|566,5048
513|540,5049
446|546,5050
557|477,5051
570|467,5052
534|437,5053
451|550,5054
554|452,5055
474|580,5056
568|531,5057
575|513,5058
553|548,5059
552|435,5060
556|437,5061
480|430,5062
479|577,5063
570|528,5064
513|527,5065
486|575,5066
461|441,5067
447|547,5068
518|570,5069
569|478,5070
548|538,5071
472|566,5072
572|495,5073
569|524,5074
565|524,5075
473|430,5076
477|567,5077
569|511,5078
446|436,5079
579|495,5080
534|466,5081
493|428,5082
511|529,5083
430|458,5084
573|492,5085
498|573,5086
462|578,5087
431|476,5088
583|485,5089
503|523,5090
502|430,5091
456|557,5092
516|570,5093
577|494,5094
428|494,5095
443|452,5096
451|498,5097
447|549,5098
453|447,5100
537|422,5101
540|442,5102
564|529,5103
572|487,5104
505|533,5105
431|484,5106
466|503,5107
486|585,5108
483|576,5109
464|582,5110
537|439,5111
442|462,5112
547|562,5113
430|505,5114
506|572,5115
472|472,5116
561|465,5117
509|461,5118
492|577,5119
534|440,5120
561|539,5121
463|436,5122
513|508,5123
473|566,5124
480|583,5125
540|439,5126
534|581,5127
479|585,5128
504|416,5129
540|472,5130
566|524,5131
568|517,5132
431|487,5133
508|428,5134
445|548,5135
450|452,5136
467|565,5137
554|454,5138
529|487,5139
465|564,5140
487|484,5141
498|532,5142
570|518,5143
451|447,5144
461|440,5145
550|485,5146
521|515,5147
520|569,5148
500|420,5149
456|564,5150
505|572,5151
513|428,5152
567|503,5153
481|582,5154
496|491,5155
471|433,5156
452|446,5157
428|505,5158
433|530,5159
500|414,5160
444|543,5161
532|563,5162
552|453,5163
582|516,5164
556|455,5165
579|463,5166
427|493,5167
528|434,5168
549|446,5169
438|460,5170
569|476,5171
446|445,5172
481|587,5173
458|443,5174
448|451,5175
540|573,5176
494|572,5177
564|559,5178
518|568,5179
453|446,5180
566|510,5181
545|554,5182
537|436,5183
544|474,5184
571|503,5185
572|493,5186
544|491,5187
570|504,5188
475|569,5189
489|411,5190
572|488,5191
561|450,5192
514|430,5193
483|581,5194
573|500,5195
555|545,5196
433|527,5197
529|564,5198
476|563,5199
488|564,5200
476|564,5201
483|430,5202
475|567,5203
585|516,5204
429|516,5205
542|518,5206
560|462,5207
509|463,5208
504|428,5209
567|458,5210
469|564,5211
418|474,5212
532|433,5213
565|466,5214
507|573,5215
491|429,5216
510|571,5217
559|551,5218
494|574,5219
541|430,5220
554|480,5221
449|530,5222
439|483,5223
524|437,5224
435|466,5225
479|583,5226
472|432,5227
452|514,5228
462|509,5230
532|555,5231
520|584,5232
465|569,5233
428|482,5234
460|562,5235
583|500,5236
445|547,5237
555|449,5238
572|499,5239
441|563,5240
439|567,5241
467|484,5242
451|444,5243
535|456,5244
473|568,5245
526|437,5246
486|571,5247
558|454,5248
482|586,5249
447|537,5250
434|548,5251
568|527,5252
440|567,5253
505|427,5254
501|429,5255
436|536,5256
576|465,5257
503|584,5258
433|529,5259
430|483,5260
544|466,5261
500|426,5262
468|564,5263
440|548,5264
550|550,5265
473|586,5266
430|524,5267
466|435,5268
428|545,5269
486|589,5270
573|504,5271
479|430,5272
431|451,5273
478|568,5274
545|564,5275
484|429,5276
546|443,5277
427|495,5278
578|511,5279
556|547,5280
567|542,5281
476|574,5282
569|533,5283
515|430,5284
442|569,5285
459|577,5286
572|511,5287
530|471,5288
490|573,5289
483|572,5290
542|441,5291
485|571,5292
539|470,5293
534|479,5294
553|552,5295
544|559,5296
448|450,5297
466|578,5298
490|571,5299
447|552,5300
562|453,5301
548|440,5302
572|514,5303
528|421,5304
529|572,5305
441|544,5306
571|494,5307
562|504,5308
442|562,5309
477|583,5310
542|438,5311
469|582,5312
465|457,5313
498|427,5314
543|444,5315
568|521,5316
498|428,5317
570|513,5318
485|584,5319
577|515,5320
418|513,5322
568|528,5323
434|531,5324
439|540,5326
427|515,5327
472|567,5328
560|458,5329
458|441,5330
537|566,5331
552|550,5332
519|572,5333
566|460,5334
487|438,5335
480|569,5336
527|445,5337
494|428,5338
564|535,5339
434|547,5340
438|559,5341
584|504,5342
566|467,5343
556|546,5344
456|440,5345
475|582,5346
438|566,5347
552|505,5348
510|422,5349
510|427,5350
568|525,5351
448|435,5352
491|454,5353
513|574,5354
426|497,5355
563|464,5356
539|526,5357
470|433,5358
488|550,5359
571|520,5360
564|537,5361
473|581,5362
459|440,5363
430|519,5364
481|566,5365
521|568,5366
429|477,5367
453|572,5368
447|545,5369
549|449,5370
535|576,5371
428|506,5372
487|573,5373
489|429,5374
554|489,5375
433|551,5376
498|426,5377
562|460,5378
508|414,5379
446|549,5380
430|526,5381
484|425,5382
572|521,5383
522|429,5384
516|428,5385
543|499,5386
489|578,5387
460|511,5388
511|572,5389
574|502,5390
425|459,5391
507|584,5392
466|478,5393
528|419,5394
573|505,5395
530|568,5396
509|512,5397
497|573,5398
424|513,5399
560|546,5400
558|548,5401
469|444,5402
558|499,5403
530|584,5404
519|428,5405
492|423,5406
461|520,5407
441|458,5408
458|461,5409
574|531,5410
504|426,5411
513|571,5412
411|495,5413
432|476,5414
422|535,5415
487|574,5416
476|570,5417
533|493,5418
534|468,5419
430|478,5420
426|499,5421
494|571,5422
482|430,5423
536|457,5424
484|428,5425
444|453,5426
526|571,5427
467|581,5428
550|428,5429
525|543,5430
522|511,5431
461|561,5432
549|447,5433
575|502,5434
445|552,5435
533|436,5436
457|513,5437
564|540,5438
489|426,5439
516|429,5440
487|586,5441
572|490,5442
445|551,5443
528|430,5444
483|429,5445
545|560,5446
449|445,5447
490|418,5448
569|529,5449
507|471,5450
543|519,5451
559|542,5452
557|565,5453
487|583,5454
547|445,5455
489|577,5456
496|413,5457
565|535,5458
467|436,5459
569|531,5460
534|433,5461
527|511,5462
482|571,5463
541|462,5464
426|492,5465
435|532,5466
448|443,5467
459|563,5468
494|565,5469
494|425,5470
522|434,5471
477|415,5472
479|582,5473
531|423,5474
442|455,5475
480|431,5476
558|543,5477
533|571,5478
485|429,5479
428|499,5480
553|436,5481
569|471,5482
451|445,5483
485|586,5484
565|464,5485
481|573,5486
572|452,5487
522|570,5488
428|477,5489
568|534,5490
483|573,5491
572|508,5492
427|483,5493
428|523,5494
450|445,5495
488|583,5496
454|559,5497
485|574,5498
437|464,5499
491|434,5500
505|574,5501
516|426,5502
441|453,5503
545|440,5504
548|431,5505
428|481,5506
483|586,5507
457|438,5508
467|568,5509
520|459,5510
496|575,5511
581|467,5512
465|432,5513
525|416,5514
431|548,5515
578|473,5516
548|441,5517
572|485,5518
573|494,5519
575|501,5520
526|584,5521
510|462,5522
426|485,5523
476|585,5524
419|481,5525
489|425,5526
527|434,5527
543|548,5528
566|498,5529
520|419,5530
559|453,5531
519|587,5532
553|509,5533
566|526,5534
436|465,5535
426|508,5536
439|542,5537
454|441,5538
454|444,5539
514|425,5540
447|448,5541
426|489,5542
523|572,5543
566|465,5544
578|482,5545
511|427,5546
425|492,5547
482|574,5548
527|429,5549
488|419,5550
427|517,5551
575|506,5552
574|510,5553
560|440,5554
543|427,5555
458|563,5556
540|562,5557
465|565,5558
515|573,5559
574|516,5560
439|544,5561
535|565,5562
568|471,5563
513|446,5564
478|569,5565
493|574,5566
538|421,5567
537|435,5569
428|514,5570
438|539,5571
562|541,5572
503|574,5573
434|536,5574
441|548,5575
443|449,5576
500|425,5577
533|478,5578
540|565,5579
551|444,5580
497|463,5581
469|433,5582
576|539,5583
434|475,5584
520|429,5585
564|542,5586
572|520,5587
480|424,5588
585|518,5589
427|491,5590
432|531,5591
425|514,5592
474|431,5593
436|459,5595
569|473,5596
565|537,5597
427|503,5598
544|438,5599
517|521,5600
452|554,5601
569|467,5602
538|450,5603
467|432,5604
554|502,5605
508|575,5606
428|473,5607
457|563,5608
553|438,5610
566|539,5611
585|504,5612
437|461,5613
433|533,5614
451|559,5615
509|425,5616
538|565,5617
533|546,5618
443|551,5619
561|443,5620
554|510,5621
469|585,5622
513|573,5623
469|426,5624
556|446,5625
426|506,5626
569|530,5627
475|575,5628
477|429,5629
515|425,5630
558|453,5631
561|504,5632
521|426,5633
461|579,5634
419|513,5635
564|459,5636
449|557,5637
519|429,5638
492|587,5639
427|509,5640
416|483,5641
492|589,5642
428|516,5643
499|575,5644
558|546,5645
579|511,5646
549|556,5647
559|538,5648
545|566,5649
558|468,5650
440|546,5651
542|561,5652
550|558,5653
527|431,5654
495|425,5655
435|465,5656
574|498,5657
460|441,5658
567|533,5659
555|446,5660
438|455,5661
568|451,5662
552|434,5663
538|435,5664
514|575,5665
434|467,5666
570|526,5667
576|494,5668
552|445,5669
570|471,5670
481|559,5671
463|568,5672
477|428,5673
505|575,5674
555|445,5675
418|492,5676
426|487,5677
539|437,5678
541|439,5679
432|529,5680
437|541,5681
585|507,5682
431|472,5683
554|446,5684
531|421,5685
472|431,5686
440|455,5687
529|580,5688
439|454,5689
535|566,5690
509|426,5691
425|500,5692
442|449,5693
429|521,5694
567|535,5695
430|468,5696
532|432,5697
535|564,5698
556|454,5699
497|462,5700
423|491,5701
429|490,5702
492|424,5703
460|579,5704
445|445,5705
456|442,5706
484|427,5707
484|557,5708
440|453,5709
447|561,5710
500|423,5711
467|559,5712
448|555,5713
543|445,5714
558|554,5715
496|585,5716
557|513,5717
438|458,5718
550|557,5719
568|536,5720
560|555,5721
554|445,5722
575|508,5723
494|426,5724
468|545,5725
553|559,5726
550|551,5727
500|482,5728
469|440,5729
415|531,5730
562|550,5731
506|575,5732
498|462,5733
425|481,5734
567|547,5735
547|556,5736
539|565,5737
553|558,5738
570|527,5739
473|438,5740
461|512,5741
559|545,5742
540|435,5743
528|574,5744
541|561,5745
569|558,5746
563|539,5747
449|444,5748
426|480,5749
574|515,5750
479|588,5751
437|553,5752
444|566,5753
477|419,5754
486|583,5755
557|434,5756
541|562,5757
565|458,5758
575|511,5759
444|484,5760
574|504,5761
560|437,5762
575|518,5763
567|467,5764
427|525,5765
461|506,5766
557|518,5767
534|570,5768
528|523,5769
551|442,5770
420|463,5771
475|429,5772
541|566,5773
475|583,5774
553|445,5775
497|429,5776
459|438,5777
569|468,5778
522|578,5779
487|456,5780
433|538,5781
452|440,5782
564|554,5783
561|542,5784
575|487,5785
422|494,5786
554|556,5787
425|483,5788
436|542,5789
527|571,5790
436|463,5791
534|568,5792
527|421,5793
504|425,5794
515|575,5795
533|570,5796
480|578,5797
522|428,5798
480|575,5799
528|541,5800
561|544,5801
576|516,5802
454|563,5804
554|449,5805
450|557,5806
567|540,5807
556|450,5808
461|568,5809
451|560,5810
418|507,5811
574|478,5812
545|439,5813
424|508,5814
566|536,5815
481|574,5816
436|545,5817
574|509,5818
526|470,5819
561|452,5820
575|495,5821
490|579,5822
536|569,5823
534|569,5824
415|485,5825
565|520,5826
439|549,5827
568|462,5828
441|551,5829
449|556,5830
507|424,5831
528|570,5832
430|535,5833
513|457,5834
414|499,5835
561|486,5836
502|593,5837
500|424,5838
562|492,5839
550|481,5840
573|539,5841
567|487,5842
461|435,5843
557|550,5844
443|448,5845
560|484,5846
475|570,5847
554|490,5848
561|487,5849
478|426,5850
571|483,5851
437|453,5852
573|477,5853
562|487,5854
492|578,5855
514|426,5856
432|465,5857
527|468,5858
426|540,5859
569|491,5860
487|577,5861
572|480,5862
415|502,5863
464|567,5864
528|548,5865
466|571,5866
520|416,5867
422|493,5868
431|535,5869
568|465,5870
553|542,5871
550|559,5872
451|533,5873
578|507,5874
447|567,5875
485|573,5876
576|515,5877
518|571,5878
547|561,5879
523|575,5880
567|536,5881
447|442,5882
501|493,5883
430|471,5884
482|425,5885
573|473,5886
485|588,5887
566|462,5888
543|562,5889
520|583,5890
450|561,5891
490|427,5892
423|486,5893
497|454,5894
577|505,5895
416|515,5896
414|488,5897
436|457,5898
450|433,5899
494|462,5900
434|457,5901
446|557,5902
473|522,5903
478|449,5904
489|575,5905
473|573,5906
518|426,5907
468|560,5909
425|488,5910
493|582,5911
537|524,5912
444|554,5913
527|562,5914
568|538,5915
532|549,5916
562|547,5917
539|568,5918
471|573,5919
466|485,5920
448|557,5921
423|487,5922
578|541,5923
431|538,5924
500|454,5925
524|426,5926
572|528,5927
454|436,5928
566|509,5929
472|427,5930
463|569,5931
464|566,5932
473|570,5933
569|466,5934
570|520,5935
576|517,5936
550|560,5937
475|524,5938
474|493,5939
567|460,5940
533|430,5941
460|433,5942
578|499,5943
523|580,5944
415|530,5945
476|446,5946
562|560,5947
443|468,5948
549|485,5949
527|469,5950
534|431,5951
576|487,5952
541|508,5953
573|525,5954
416|488,5955
575|488,5957
574|526,5958
506|578,5959
525|572,5960
543|563,5961
570|532,5962
425|497,5963
423|511,5964
488|582,5965
491|581,5966
484|578,5967
560|547,5968
569|532,5969
462|569,5970
528|427,5971
540|434,5972
496|577,5973
488|567,5974
422|461,5975
520|574,5976
522|424,5977
526|573,5978
473|440,5979
487|423,5980
518|424,5981
538|437,5982
539|433,5983
524|467,5984
463|457,5985
516|435,5986
479|428,5987
495|573,5988
462|550,5989
576|496,5990
451|442,5991
449|440,5992
422|511,5993
479|488,5995
455|550,5996
471|570,5997
520|586,5998
462|567,5999
461|576,6000
498|589,6001
491|422,6002
433|535,6003
548|435,6004
433|460,6005
484|587,6006
534|423,6007
446|500,6008
420|493,6009
483|425,6010
482|575,6011
563|549,6012
521|424,6013
493|424,6014
474|581,6015
579|465,6016
579|497,6017
560|448,6018
502|579,6019
563|439,6020
419|485,6021
536|433,6022
575|477,6023
556|445,6024
503|422,6025
485|578,6026
513|487,6027
539|435,6028
577|498,6029
426|474,6030
465|429,6031
544|435,6032
445|446,6033
532|472,6034
488|432,6035
505|576,6036
566|538,6037
444|547,6038
425|524,6039
434|460,6040
564|544,6041
488|424,6042
536|435,6043
473|428,6044
527|575,6045
440|449,6046
558|446,6047
578|487,6048
527|560,6049
503|428,6050
574|529,6051
534|427,6052
577|491,6053
535|464,6054
428|475,6055
425|482,6056
456|435,6057
491|572,6058
419|519,6059
505|577,6060
430|548,6061
489|585,6062
561|522,6063
576|521,6065
423|504,6066
529|437,6067
496|576,6068
518|446,6069
576|501,6070
444|548,6071
591|490,6072
494|577,6073
454|440,6074
446|558,6075
469|565,6076
547|564,6077
532|428,6078
572|468,6079
578|506,6080
573|484,6081
527|572,6082
441|541,6083
528|565,6084
473|587,6085
432|464,6086
545|442,6087
493|437,6088
447|554,6089
502|439,6090
525|425,6091
513|576,6092
430|467,6093
554|567,6094
440|547,6095
564|541,6096
532|427,6097
445|553,6098
565|542,6099
435|455,6100
564|557,6101
535|519,6102
469|571,6103
411|517,6104
449|513,6105
540|569,6106
510|423,6107
534|548,6108
440|442,6109
500|578,6110
433|465,6111
568|507,6112
509|422,6113
567|489,6114
431|466,6115
444|551,6116
421|502,6117
540|433,6118
558|444,6119
432|542,6120
508|469,6121
426|453,6122
533|428,6123
578|501,6125
531|509,6126
438|548,6127
433|466,6128
538|571,6129
504|455,6130
439|546,6131
459|449,6132
525|478,6133
560|554,6134
553|443,6135
443|555,6136
428|517,6137
423|482,6138
539|439,6139
551|570,6140
510|581,6141
450|436,6142
485|464,6143
569|523,6144
513|422,6145
453|511,6146
421|503,6147
421|539,6148
518|578,6149
415|524,6150
438|498,6151
467|427,6152
512|578,6153
548|564,6154
440|450,6155
428|469,6156
543|435,6157
491|460,6158
584|502,6159
494|549,6160
542|433,6161
428|531,6162
544|436,6163
480|440,6164
531|539,6165
448|543,6166
452|562,6167
522|566,6168
487|421,6169
540|425,6170
538|420,6171
569|537,6172
559|450,6173
560|450,6174
578|500,6175
512|416,6176
