413|575,13817
403|438,13818
468|612,13819
493|396,13821
399|561,13823
422|418,13824
582|418,13825
506|385,13826
603|444,13828
387|524,13829
419|583,13830
430|410,13831
396|547,13832
581|584,13833
502|617,13834
474|385,13835
551|395,13836
570|594,13837
402|437,13838
405|564,13839
491|611,13840
489|387,13841
615|501,13842
512|391,13843
602|548,13844
588|572,13846
519|390,13848
523|612,13849
412|425,13850
563|597,13851
606|455,13852
590|424,13853
549|397,13854
497|385,13855
544|608,13856
554|400,13857
608|455,13858
453|393,13859
423|587,13860
595|461,13861
544|610,13862
594|567,13863
561|600,13864
392|534,13865
457|607,13866
447|398,13867
466|390,13868
539|391,13869
615|510,13870
577|589,13871
610|537,13872
580|587,13873
616|508,13874
572|590,13875
389|475,13876
438|601,13877
543|606,13879
562|405,13880
614|492,13881
617|501,13882
390|538,13883
615|509,13884
531|386,13885
454|604,13886
394|547,13887
497|618,13888
439|400,13890
614|530,13891
551|399,13892
537|610,13894
613|488,13895
413|425,13896
453|395,13897
564|594,13898
407|433,13899
443|399,13900
602|441,13901
393|455,13902
385|498,13903
386|489,13904
575|585,13906
505|383,13907
586|576,13908
385|519,13910
428|411,13911
531|392,13912
412|573,13913
439|599,13914
462|393,13915
528|386,13916
421|414,13917
502|615,13918
424|410,13920
602|554,13921
417|416,13922
593|567,13923
609|506,13924
510|385,13925
458|393,13926
538|611,13927
604|554,13928
390|460,13929
594|436,13930
506|386,13931
464|437,13932
389|461,13933
377|501,13934
548|604,13935
616|490,13936
511|613,13937
427|593,13938
386|512,13939
592|431,13941
616|499,13942
596|437,13943
596|435,13944
548|392,13945
573|407,13946
523|387,13947
534|387,13948
396|448,13949
616|501,13950
554|605,13951
536|610,13952
410|428,13953
442|600,13954
550|606,13955
563|401,13956
554|585,13958
468|611,13959
550|418,13960
530|574,13961
494|382,13962
485|614,13963
474|616,13964
442|400,13965
440|401,13966
616|517,13967
396|508,13968
482|388,13969
602|446,13970
498|385,13971
504|382,13972
451|394,13973
585|581,13974
390|471,13975
488|385,13976
452|605,13977
573|409,13978
492|385,13979
613|481,13980
606|452,13982
511|382,13983
414|425,13984
387|500,13985
614|472,13986
617|494,13987
380|496,13988
618|499,13989
386|520,13990
385|518,13991
380|501,13992
439|596,13993
478|385,13994
482|617,13995
448|601,13996
615|479,13997
389|499,13998
383|515,13999
423|590,14000
463|389,14001
598|562,14002
399|553,14003
537|389,14004
572|588,14005
422|410,14006
547|580,14008
390|464,14009
545|604,14010
589|574,14011
387|527,14012
404|434,14013
592|428,14015
454|391,14016
609|531,14017
613|485,14018
424|415,14019
513|614,14020
395|450,14021
385|483,14022
389|525,14023
547|604,14024
464|609,14025
539|469,14026
618|507,14027
386|494,14028
612|477,14029
388|529,14031
582|488,14032
427|408,14033
576|586,14034
411|425,14035
388|462,14036
399|562,14038
408|575,14039
617|495,14040
609|539,14041
398|445,14042
609|541,14043
477|386,14044
556|561,14045
388|472,14046
551|428,14047
432|597,14048
601|444,14049
602|558,14050
394|543,14051
562|400,14052
391|449,14053
504|383,14054
437|601,14055
439|398,14056
443|538,14057
406|570,14058
475|389,14059
385|513,14060
491|382,14061
618|500,14062
400|436,14063
485|386,14064
416|581,14065
437|459,14066
385|512,14067
490|615,14068
601|556,14069
402|435,14071
488|386,14072
590|429,14073
441|599,14074
525|612,14075
441|600,14076
433|402,14077
469|612,14078
577|410,14081
389|462,14082
388|528,14083
582|583,14084
479|387,14085
612|476,14086
601|510,14087
560|400,14088
381|493,14089
382|505,14090
575|589,14091
521|384,14092
597|563,14093
613|467,14094
385|476,14096
394|542,14097
548|606,14098
544|613,14099
386|486,14100
492|617,14101
389|530,14102
612|530,14103
408|447,14104
412|421,14105
495|616,14106
582|574,14107
381|496,14108
499|384,14109
487|618,14110
592|434,14111
515|383,14112
400|556,14113
617|479,14114
404|443,14116
438|596,14117
485|618,14118
384|512,14119
561|597,14121
536|617,14122
399|441,14124
387|535,14125
556|396,14126
383|483,14128
602|439,14129
597|432,14130
542|393,14131
610|466,14132
385|515,14133
570|406,14134
618|489,14136
610|460,14137
391|467,14138
413|579,14139
569|592,14140
408|569,14142
537|387,14143
526|389,14144
558|397,14145
476|615,14146
432|595,14147
589|423,14148
597|561,14149
415|422,14151
496|617,14152
559|402,14153
499|402,14154
426|558,14156
479|388,14157
586|420,14160
493|615,14161
486|386,14162
399|563,14163
575|411,14164
541|392,14165
420|416,14166
615|496,14167
540|612,14168
482|386,14169
388|478,14170
401|557,14171
434|404,14172
420|587,14173
547|588,14174
398|553,14175
456|605,14176
616|479,14177
619|499,14178
601|558,14179
608|548,14180
524|616,14181
471|385,14182
579|585,14183
572|407,14184
444|401,14185
457|609,14186
616|513,14187
415|419,14188
381|514,14189
583|483,14190
534|613,14191
473|614,14192
613|517,14193
561|599,14194
501|613,14195
613|527,14196
503|616,14197
571|422,14198
418|415,14199
443|397,14200
504|619,14201
499|619,14202
518|615,14203
394|546,14205
383|501,14206
466|385,14207
507|382,14208
519|387,14209
560|398,14210
395|554,14212
541|606,14213
414|422,14214
583|578,14215
491|385,14217
475|612,14218
387|525,14219
401|443,14221
440|397,14222
381|498,14223
384|488,14224
396|556,14225
426|593,14226
427|591,14227
545|609,14228
599|489,14229
562|599,14230
618|482,14232
600|443,14233
512|617,14234
562|601,14235
413|578,14236
512|615,14237
425|413,14238
513|513,14239
598|561,14240
600|564,14241
589|427,14242
569|403,14243
385|517,14244
385|506,14245
425|587,14246
449|603,14247
422|412,14248
440|600,14250
593|428,14251
533|386,14252
386|475,14253
593|568,14254
489|616,14255
386|487,14256
491|384,14258
385|470,14259
400|439,14260
427|595,14261
618|486,14263
489|617,14264
609|464,14265
616|474,14266
383|494,14267
495|619,14268
416|476,14269
521|614,14270
481|618,14271
576|587,14272
491|383,14273
493|618,14274
560|602,14276
481|480,14277
410|570,14278
543|390,14279
481|615,14280
382|522,14281
578|584,14282
599|433,14283
493|619,14284
425|410,14285
530|386,14287
477|615,14288
436|476,14289
478|614,14290
421|410,14291
499|381,14292
531|387,14293
463|525,14294
465|386,14295
407|426,14296
381|485,14297
395|548,14298
537|614,14299
587|576,14300
520|392,14301
441|396,14302
574|587,14303
615|531,14304
582|482,14305
426|588,14306
406|569,14307
525|383,14308
551|602,14309
521|386,14310
419|584,14311
462|610,14312
617|488,14313
386|493,14314
451|608,14315
518|387,14316
450|396,14317
588|423,14318
385|511,14319
478|400,14320
383|506,14322
428|405,14323
609|535,14324
388|526,14325
453|391,14326
616|507,14327
581|586,14328
496|619,14329
568|599,14330
466|389,14331
417|417,14332
475|388,14333
482|616,14334
612|536,14335
382|490,14338
475|611,14339
593|427,14340
418|417,14341
381|508,14342
550|395,14343
433|596,14344
562|596,14345
604|551,14346
402|563,14348
561|601,14350
409|571,14352
497|617,14353
438|397,14354
438|401,14355
403|569,14356
617|516,14357
490|620,14358
542|608,14359
620|507,14360
390|455,14361
513|385,14363
507|381,14364
407|571,14365
460|608,14367
462|387,14368
390|547,14369
533|610,14371
567|598,14372
582|585,14373
421|411,14375
478|612,14376
508|383,14377
417|525,14378
604|446,14379
383|474,14380
597|425,14381
424|589,14382
395|553,14383
389|536,14384
484|382,14385
412|575,14386
570|442,14387
423|413,14389
596|570,14390
592|573,14391
581|570,14392
590|425,14393
465|385,14394
530|614,14395
614|478,14396
579|413,14397
418|419,14398
420|414,14399
438|398,14400
543|609,14401
560|601,14402
592|430,14404
383|521,14405
452|609,14406
497|616,14407
394|451,14408
563|396,14409
619|490,14410
620|510,14411
538|610,14412
430|409,14413
607|555,14414
426|591,14415
540|388,14416
464|386,14417
412|582,14418
466|615,14419
595|567,14420
444|395,14421
593|504,14423
540|398,14424
452|608,14425
561|398,14426
616|493,14427
485|381,14428
411|576,14429
511|381,14430
382|507,14431
552|395,14432
469|614,14433
411|426,14434
416|417,14435
613|479,14436
386|457,14437
422|590,14439
501|617,14440
526|385,14441
388|459,14443
506|619,14444
605|547,14445
595|427,14446
461|613,14447
518|617,14448
457|610,14449
613|475,14450
620|511,14451
606|546,14452
401|568,14453
484|618,14454
490|612,14455
547|549,14456
383|480,14457
520|387,14458
441|439,14459
591|427,14460
396|553,14461
527|388,14462
385|488,14463
389|466,14465
617|511,14466
510|619,14467
464|389,14468
439|601,14470
597|429,14471
460|609,14472
411|577,14473
590|427,14474
610|541,14475
410|425,14476
383|499,14477
542|611,14479
384|481,14480
553|604,14481
489|614,14482
475|391,14483
420|583,14484
495|622,14485
613|528,14486
581|585,14487
560|600,14488
466|608,14489
564|397,14490
489|615,14491
393|450,14492
576|591,14493
519|615,14494
564|404,14495
452|612,14496
548|393,14497
418|414,14498
506|618,14499
411|578,14500
588|583,14502
421|587,14503
412|481,14504
456|608,14505
393|554,14506
392|543,14507
386|471,14508
455|611,14509
425|406,14510
474|607,14511
473|620,14512
403|570,14513
477|618,14514
429|408,14515
478|384,14516
395|547,14517
489|384,14518
382|488,14519
389|460,14520
573|589,14521
479|618,14523
515|617,14524
589|418,14525
614|523,14526
392|539,14527
512|385,14531
489|381,14532
398|565,14533
500|380,14534
408|423,14535
455|606,14536
487|622,14537
383|510,14538
509|382,14539
406|575,14540
616|525,14541
469|616,14542
607|442,14543
405|434,14544
405|429,14545
382|477,14546
433|401,14547
438|400,14548
599|558,14550
388|527,14552
384|494,14553
435|403,14554
602|440,14555
613|530,14556
606|553,14558
533|616,14559
477|616,14560
411|422,14562
533|614,14563
508|617,14564
615|527,14565
509|617,14566
380|487,14567
398|440,14568
587|423,14569
407|424,14570
612|532,14571
589|582,14572
411|579,14573
504|618,14574
479|381,14575
563|400,14576
615|530,14577
442|602,14578
399|564,14579
381|507,14580
432|479,14581
595|428,14582
448|395,14583
591|421,14584
419|587,14585
598|563,14586
610|543,14587
598|564,14588
530|384,14590
385|494,14591
431|408,14592
408|430,14593
385|480,14594
614|533,14595
571|406,14596
576|530,14597
554|396,14598
610|549,14599
555|395,14600
492|618,14601
381|481,14602
559|396,14603
464|615,14604
481|616,14605
580|411,14606
457|612,14607
611|538,14608
584|585,14609
520|382,14610
423|593,14612
382|497,14613
498|619,14614
435|599,14615
462|385,14616
432|402,14618
489|621,14619
594|430,14620
428|590,14621
402|439,14622
592|574,14623
485|619,14624
550|393,14625
582|414,14626
488|384,14627
537|612,14629
480|381,14630
434|595,14631
595|549,14632
381|504,14633
565|404,14634
550|392,14635
525|618,14636
380|511,14637
466|386,14639
409|425,14640
467|615,14641
383|524,14643
448|392,14644
620|484,14645
532|387,14646
401|565,14647
463|613,14648
464|606,14650
550|605,14651
446|608,14652
425|594,14653
557|586,14654
386|472,14655
484|536,14656
595|569,14657
389|463,14658
494|614,14659
405|574,14660
604|556,14661
542|387,14662
587|418,14663
477|387,14664
557|395,14665
533|387,14666
386|473,14667
490|619,14668
602|557,14669
608|553,14670
531|613,14671
479|616,14672
380|486,14673
542|609,14674
483|618,14675
482|620,14676
593|570,14678
381|476,14679
561|397,14680
510|383,14682
481|382,14683
396|555,14684
477|610,14685
484|383,14687
386|477,14689
595|571,14691
483|620,14692
615|475,14693
603|447,14694
598|431,14695
587|581,14697
461|611,14698
394|452,14699
562|602,14700
516|399,14701
616|533,14702
416|413,14703
491|622,14704
395|555,14705
531|398,14706
552|608,14707
550|390,14708
384|506,14709
387|475,14710
608|457,14712
557|387,14713
393|551,14716
445|607,14717
453|615,14718
487|615,14719
519|619,14720
480|620,14721
592|423,14722
518|383,14723
612|457,14724
394|556,14725
600|437,14726
587|585,14727
615|523,14728
521|618,14729
596|438,14730
412|423,14731
569|406,14732
476|382,14733
599|461,14734
457|398,14735
600|428,14736
497|379,14737
575|414,14738
570|600,14739
589|419,14740
382|513,14741
480|384,14742
476|619,14743
612|463,14744
613|476,14745
577|587,14746
427|409,14747
417|581,14748
576|592,14749
505|617,14750
434|475,14751
585|584,14752
590|574,14753
529|614,14754
570|407,14755
609|443,14756
574|409,14757
562|600,14759
599|438,14760
604|558,14761
475|382,14763
521|615,14765
454|389,14766
379|490,14767
567|401,14768
391|456,14769
594|449,14770
405|569,14771
410|420,14772
446|613,14773
595|431,14775
622|475,14776
432|460,14777
617|526,14778
568|401,14779
549|390,14780
464|384,14781
551|606,14782
568|598,14783
437|401,14784
606|434,14785
442|398,14786
618|474,14788
410|422,14789
618|526,14790
416|420,14791
550|611,14792
564|601,14793
389|535,14794
380|502,14795
381|505,14796
407|527,14797
497|378,14798
564|402,14799
606|505,14800
588|418,14801
615|525,14802
389|538,14803
574|596,14804
526|615,14805
451|609,14806
621|494,14807
398|561,14810
380|493,14811
382|517,14812
412|424,14813
597|573,14814
512|384,14815
587|414,14816
592|569,14817
411|420,14818
513|618,14819
562|395,14820
404|566,14821
386|476,14823
573|591,14824
523|619,14825
606|440,14826
409|579,14827
500|617,14828
437|600,14829
398|438,14830
554|403,14831
549|394,14832
502|616,14833
417|588,14834
386|528,14835
485|380,14836
615|484,14837
568|408,14838
416|418,14839
545|391,14841
608|453,14842
472|384,14843
600|441,14844
453|608,14845
456|388,14846
568|405,14847
571|405,14848
433|597,14849
499|382,14850
538|385,14852
495|381,14854
522|382,14855
400|435,14856
381|509,14858
389|539,14859
458|390,14860
390|533,14861
384|530,14862
407|425,14863
597|569,14864
419|591,14865
534|616,14866
616|536,14867
526|381,14868
617|514,14869
381|519,14870
445|606,14871
411|421,14872
584|415,14873
426|408,14874
597|426,14875
396|441,14876
388|544,14877
526|384,14878
614|524,14879
588|578,14880
475|381,14881
406|527,14882
398|443,14883
497|384,14884
606|559,14885
489|620,14886
572|597,14887
406|568,14888
384|469,14889
569|600,14890
457|387,14891
505|616,14892
565|604,14893
524|539,14894
607|447,14895
440|395,14896
391|455,14897
385|464,14898
544|387,14899
475|620,14900
580|590,14901
535|616,14902
404|532,14903
525|619,14904
575|595,14906
576|412,14907
529|384,14908
592|451,14909
399|560,14910
459|391,14911
442|605,14912
401|436,14913
398|560,14914
408|579,14916
618|470,14917
478|616,14918
386|467,14919
621|491,14920
578|591,14921
381|486,14922
479|623,14923
576|405,14924
486|620,14925
621|487,14926
420|590,14929
441|606,14930
591|422,14931
425|593,14932
520|380,14933
476|617,14934
519|617,14935
520|379,14936
389|449,14937
494|468,14938
427|592,14939
429|407,14940
500|381,14941
389|467,14942
573|597,14943
514|589,14944
439|394,14945
552|391,14946
402|567,14947
500|622,14948
451|613,14949
459|389,14950
592|424,14951
378|508,14952
521|377,14953
578|408,14954
527|615,14955
383|502,14957
382|532,14958
597|570,14959
548|388,14960
549|609,14961
600|570,14962
394|552,14964
388|537,14966
378|484,14967
441|399,14968
577|406,14969
500|614,14970
481|619,14971
402|570,14972
552|606,14973
379|497,14974
555|606,14975
431|600,14976
486|623,14977
618|532,14978
465|616,14979
535|383,14980
555|609,14981
385|533,14982
587|578,14983
560|391,14984
421|412,14985
598|567,14986
409|414,14987
425|407,14988
585|586,14989
560|605,14990
608|474,14991
594|571,14992
622|503,14993
487|619,14994
559|391,14995
378|489,14996
468|382,14997
526|383,14998
555|613,14999
544|391,15000
549|404,15001
503|381,15002
566|599,15003
385|530,15004
391|550,15005
576|409,15006
453|613,15007
595|430,15008
547|390,15009
589|420,15010
562|397,15011
618|519,15012
385|531,15014
521|381,15015
558|394,15016
380|516,15017
574|598,15018
385|467,15019
569|606,15020
439|605,15021
437|418,15022
485|605,15023
467|617,15024
606|447,15025
406|424,15026
492|621,15027
516|387,15029
486|616,15030
578|571,15031
428|597,15032
388|535,15033
499|507,15034
410|423,15035
495|379,15036
426|403,15037
621|510,15038
460|416,15039
584|411,15040
433|599,15041
459|606,15042
381|483,15043
594|429,15044
493|500,15045
575|403,15046
433|407,15047
614|544,15048
381|501,15050
420|591,15051
501|621,15052
477|383,15053
427|597,15054
385|534,15055
468|605,15056
497|504,15057
382|489,15058
589|422,15060
612|544,15061
494|502,15062
498|399,15063
622|497,15064
592|577,15065
424|405,15066
491|619,15067
523|381,15068
616|537,15069
462|386,15070
420|413,15072
391|444,15073
383|516,15074
382|511,15075
408|583,15076
381|500,15077
538|383,15078
609|452,15079
612|443,15080
580|423,15081
399|431,15082
449|607,15083
384|470,15084
582|415,15085
484|379,15086
564|400,15087
430|595,15088
611|462,15089
598|435,15090
502|382,15091
416|589,15092
604|465,15093
383|529,15094
614|470,15096
619|492,15097
568|394,15098
380|508,15099
383|493,15101
474|619,15102
553|607,15103
606|439,15105
379|478,15106
452|610,15107
613|455,15108
386|465,15109
380|523,15110
382|486,15111
447|391,15112
567|603,15113
512|377,15114
397|437,15115
573|599,15117
539|612,15118
385|459,15119
603|557,15120
608|454,15121
380|488,15122
618|464,15123
472|385,15124
619|493,15125
430|596,15126
410|581,15127
598|573,15128
430|404,15129
403|581,15130
391|546,15131
463|384,15132
380|520,15133
610|542,15134
597|575,15135
619|498,15137
499|498,15138
386|456,15140
620|488,15141
390|545,15142
610|547,15143
406|580,15144
613|547,15145
605|558,15146
389|459,15147
424|593,15149
482|381,15150
406|423,15151
387|533,15152
559|405,15153
540|387,15154
619|484,15155
615|542,15156
593|575,15157
608|450,15158
570|399,15159
379|518,15160
617|542,15161
394|439,15162
403|432,15163
583|497,15164
566|400,15165
378|522,15166
489|495,15167
622|511,15168
516|381,15169
540|616,15170
610|453,15171
547|387,15172
380|491,15173
483|378,15174
395|446,15175
464|618,15176
382|533,15177
496|379,15178
490|377,15179
488|613,15180
612|455,15181
603|441,15182
431|401,15183
387|460,15184
591|426,15186
544|612,15187
391|452,15188
527|384,15189
572|595,15190
532|616,15191
621|478,15192
482|380,15193
406|421,15194
492|380,15196
532|384,15197
620|505,15198
466|613,15199
382|502,15200
553|405,15201
580|408,15202
609|450,15204
585|563,15205
396|567,15206
407|573,15207
602|569,15208
598|566,15209
556|608,15210
393|558,15211
536|615,15212
593|413,15213
559|603,15214
462|388,15215
450|608,15217
584|412,15218
588|416,15219
464|385,15220
417|410,15221
613|540,15222
425|403,15224
561|402,15225
614|541,15227
469|380,15228
538|384,15230
489|379,15231
497|497,15232
603|445,15233
502|500,15234
482|383,15235
580|414,15236
382|481,15237
593|429,15238
455|387,15239
380|484,15240
616|480,15241
411|414,15242
494|503,15243
515|621,15244
551|608,15245
425|595,15246
389|554,15247
572|406,15248
541|387,15249
533|382,15250
496|498,15251
612|460,15252
514|383,15253
412|413,15254
616|532,15255
410|583,15257
622|502,15258
580|401,15260
583|411,15261
617|480,15262
607|562,15263
380|514,15264
495|494,15265
607|446,15266
491|381,15267
381|472,15268
422|595,15269
396|557,15270
491|378,15271
479|384,15272
432|396,15273
377|493,15274
405|422,15275
615|460,15276
623|511,15277
608|440,15278
557|607,15279
498|499,15280
408|580,15281
619|525,15282
479|383,15283
473|617,15284
416|585,15285
587|413,15286
449|392,15287
536|614,15288
429|536,15289
480|621,15290
507|624,15291
557|609,15292
484|378,15293
599|436,15294
618|485,15295
529|620,15296
557|604,15297
458|386,15298
411|584,15299
404|427,15300
493|377,15301
588|417,15302
622|509,15303
553|608,15304
618|501,15305
617|484,15306
379|493,15307
422|592,15309
567|399,15310
407|418,15311
584|416,15312
617|465,15313
579|410,15314
606|555,15315
612|446,15316
599|574,15317
614|468,15318
612|459,15319
394|448,15320
561|394,15321
607|561,15322
621|486,15323
462|382,15324
545|610,15325
614|465,15326
415|583,15327
477|473,15328
416|587,15329
563|395,15330
603|561,15331
384|539,15332
599|565,15333
396|560,15334
392|450,15335
384|477,15337
386|549,15338
580|591,15339
561|605,15340
421|409,15341
524|380,15342
383|519,15343
475|599,15344
387|541,15345
534|614,15347
388|461,15348
468|384,15350
390|443,15351
596|424,15352
554|613,15353
380|485,15354
601|439,15355
618|522,15357
437|602,15359
498|380,15360
385|543,15361
414|592,15362
603|435,15363
598|438,15364
462|383,15365
434|399,15366
409|576,15367
619|502,15368
440|464,15369
404|425,15370
532|385,15371
623|490,15372
618|468,15373
562|403,15374
419|411,15375
378|497,15376
610|471,15377
600|572,15378
418|407,15379
426|465,15380
484|623,15381
449|388,15382
599|573,15383
465|411,15384
580|412,15385
609|558,15386
521|622,15387
512|623,15388
516|619,15390
553|395,15391
411|419,15392
380|477,15393
608|445,15394
592|425,15395
467|380,15396
564|602,15397
568|397,15398
533|388,15399
377|503,15400
617|535,15401
381|525,15402
591|577,15403
585|407,15405
405|577,15406
379|495,15407
579|406,15408
603|438,15409
581|404,15410
623|498,15411
622|516,15412
604|428,15413
620|472,15414
559|400,15415
406|574,15416
437|605,15417
567|600,15418
603|442,15419
514|623,15420
395|434,15421
417|412,15422
519|378,15423
603|437,15424
560|397,15425
503|380,15426
482|378,15427
620|523,15428
413|413,15429
466|387,15430
383|466,15432
622|501,15433
611|441,15434
571|402,15435
620|499,15436
387|545,15437
607|438,15438
382|523,15439
553|610,15440
618|520,15441
453|609,15442
385|462,15443
612|450,15444
379|473,15446
608|556,15447
580|410,15448
425|599,15449
496|377,15450
609|454,15451
613|542,15452
558|610,15453
596|584,15454
580|593,15455
410|585,15456
558|609,15457
499|377,15458
398|433,15459
517|621,15461
504|624,15463
618|473,15464
619|477,15465
581|408,15466
551|391,15467
466|381,15468
529|621,15469
500|377,15471
383|540,15472
574|402,15473
509|391,15474
583|407,15475
454|384,15476
595|576,15477
514|403,15478
594|424,15479
501|623,15481
423|426,15482
608|452,15483
474|617,15484
577|593,15485
471|617,15486
480|618,15487
423|404,15488
528|385,15489
607|431,15490
377|494,15492
610|450,15493
585|417,15494
405|580,15495
427|403,15496
392|448,15497
382|463,15498
572|402,15499
395|562,15500
386|450,15502
611|450,15503
591|423,15504
570|402,15506
493|621,15507
377|484,15509
528|379,15510
474|618,15512
609|458,15513
459|383,15514
595|459,15516
623|493,15517
603|563,15518
531|617,15520
623|519,15521
468|399,15522
619|512,15523
572|601,15524
498|624,15525
607|441,15526
606|470,15527
382|521,15529
624|504,15530
489|622,15531
596|566,15532
505|381,15533
416|584,15534
613|459,15535
615|455,15536
620|474,15537
602|457,15538
603|433,15539
383|463,15540
606|563,15541
611|456,15542
385|540,15543
618|461,15544
422|540,15545
619|533,15547
484|621,15548
616|509,15549
525|620,15550
397|441,15551
471|616,15552
379|524,15553
624|491,15554
621|499,15555
579|418,15557
624|493,15558
618|477,15559
612|489,15560
534|615,15561
386|548,15562
609|468,15563
618|465,15565
600|460,15566
613|550,15567
559|392,15568
614|477,15569
495|377,15570
527|381,15572
522|379,15573
403|424,15574
399|428,15575
575|406,15576
510|382,15577
625|476,15578
384|546,15580
600|426,15581
456|616,15582
541|616,15583
622|514,15584
448|389,15585
382|469,15586
382|479,15587
577|405,15588
454|613,15589
593|423,15590
384|474,15591
505|380,15592
504|622,15593
552|390,15594
582|411,15596
542|386,15597
404|423,15598
605|433,15599
492|620,15600
437|606,15601
424|406,15602
608|447,15603
612|478,15604
409|418,15605
599|501,15606
589|495,15607
523|379,15608
626|519,15609
626|491,15610
612|480,15611
550|613,15612
505|621,15613
382|478,15614
602|508,15615
388|455,15616
598|441,15617
382|534,15618
416|407,15620
601|442,15621
555|392,15622
583|413,15623
379|508,15624
618|531,15625
619|506,15626
625|500,15627
586|411,15628
585|419,15629
393|443,15630
620|532,15631
448|610,15632
448|390,15633
601|427,15634
475|602,15635
381|516,15636
603|571,15637
608|475,15638
607|489,15639
613|465,15640
419|412,15641
603|495,15642
621|511,15643
589|416,15644
615|533,15645
445|386,15646
597|428,15647
524|379,15648
607|503,15649
603|432,15650
410|414,15651
390|552,15652
427|596,15653
551|388,15654
467|619,15655
431|598,15656
378|498,15657
622|483,15658
600|503,15659
501|378,15660
604|512,15661
534|620,15662
379|507,15663
439|391,15664
414|584,15665
514|376,15667
618|462,15668
582|590,15669
542|616,15670
525|379,15671
560|606,15672
457|385,15673
419|404,15674
492|501,15675
622|491,15676
590|420,15677
548|386,15678
466|382,15679
593|420,15680
614|546,15681
561|608,15682
557|391,15683
383|473,15684
618|495,15685
510|380,15686
392|562,15687
497|603,15688
389|445,15689
615|543,15690
585|406,15691
580|404,15692
441|392,15693
382|540,15694
616|453,15695
496|399,15696
391|562,15697
493|601,15698
458|383,15700
613|543,15702
612|451,15704
549|387,15705
600|434,15707
590|412,15708
605|467,15709
605|432,15710
564|401,15711
616|460,15712
616|514,15713
592|583,15714
494|493,15715
611|550,15716
619|464,15717
571|417,15718
484|619,15719
426|401,15720
433|607,15721
494|492,15722
421|596,15723
432|606,15724
506|376,15725
491|501,15726
476|383,15727
448|608,15729
487|498,15730
605|439,15731
391|554,15732
564|413,15733
492|379,15734
616|454,15735
454|388,15737
393|445,15738
524|381,15740
603|569,15741
531|382,15743
596|498,15744
500|376,15745
397|525,15746
565|413,15747
390|549,15748
623|516,15749
575|600,15751
419|589,15752
569|422,15753
563|411,15754
393|434,15755
574|408,15756
559|410,15757
389|437,15758
586|585,15759
476|380,15760
620|524,15761
414|585,15762
461|384,15763
524|619,15764
619|466,15765
616|461,15766
603|467,15767
518|377,15768
378|519,15769
468|618,15770
379|503,15771
615|546,15772
501|377,15773
402|431,15774
596|449,15775
375|486,15776
590|493,15777
383|544,15778
521|382,15779
386|455,15780
379|522,15781
528|380,15784
611|546,15785
594|490,15786
619|472,15788
384|535,15789
415|569,15790
405|570,15791
508|377,15792
376|516,15793
539|615,15794
624|483,15795
441|607,15796
549|386,15797
538|618,15798
603|506,15800
547|616,15801
407|421,15802
377|474,15803
433|593,15804
548|614,15805
618|469,15806
569|397,15807
608|484,15808
375|498,15809
615|544,15810
391|556,15811
389|457,15812
582|412,15813
477|621,15814
408|414,15815
563|409,15816
622|490,15817
563|605,15818
618|540,15819
460|614,15820
531|381,15821
604|468,15822
612|448,15823
448|614,15824
625|487,15825
557|394,15827
478|624,15828
531|383,15830
500|378,15832
420|405,15833
473|383,15834
509|622,15835
471|381,15836
519|620,15837
578|593,15839
378|468,15840
571|399,15841
584|586,15842
597|510,15843
410|419,15844
612|488,15845
444|612,15846
516|624,15847
619|462,15848
579|592,15849
623|502,15850
387|547,15851
460|384,15852
570|398,15853
454|506,15854
613|472,15855
613|554,15856
423|599,15857
382|464,15858
533|384,15859
532|617,15860
565|395,15861
620|464,15862
593|425,15863
571|599,15864
404|581,15866
554|393,15867
582|595,15868
414|412,15869
378|467,15870
391|561,15872
438|607,15873
597|485,15874
486|501,15876
595|423,15877
379|480,15878
517|623,15879
438|606,15880
489|376,15881
622|480,15882
597|431,15883
541|617,15884
500|497,15885
495|490,15886
593|418,15887
463|615,15888
576|595,15889
619|515,15890
378|487,15891
616|466,15893
620|533,15894
377|502,15895
463|604,15896
441|605,15897
618|455,15898
620|502,15899
603|469,15900
565|601,15901
547|388,15902
604|484,15903
461|619,15904
593|572,15905
484|622,15906
593|577,15907
385|454,15908
386|539,15909
396|437,15910
402|575,15911
376|500,15912
593|579,15913
589|585,15914
624|517,15915
621|496,15916
598|574,15917
566|392,15918
493|374,15919
444|387,15920
496|380,15921
502|379,15922
618|467,15923
513|624,15924
488|621,15926
460|382,15927
594|575,15928
490|372,15929
567|606,15930
409|585,15931
538|381,15932
439|607,15933
607|440,15935
549|385,15936
378|511,15937
399|429,15938
376|504,15939
533|378,15940
562|390,15941
612|554,15942
518|375,15943
376|511,15944
486|376,15945
491|377,15946
619|532,15947
521|619,15948
429|396,15949
546|614,15950
544|383,15951
506|621,15952
622|481,15953
417|409,15954
554|610,15955
458|381,15956
509|483,15957
497|375,15958
479|599,15959
390|445,15960
469|621,15961
441|391,15962
441|385,15963
377|504,15964
378|510,15965
625|513,15966
379|469,15967
414|590,15968
450|387,15969
613|553,15970
615|452,15972
529|617,15973
612|550,15974
380|510,15975
450|388,15976
622|476,15977
523|378,15978
536|384,15979
375|514,15980
564|608,15981
490|625,15982
488|377,15983
602|570,15984
545|382,15985
614|552,15986
457|617,15987
478|378,15989
613|445,15990
620|518,15991
447|389,15993
472|379,15994
521|624,15995
620|483,15996
443|389,15997
